# timestamp filename
1773246141.301649 rgb/frame_002541.jpg
1773246141.343146 rgb/frame_002542.jpg
1773246141.368097 rgb/frame_002543.jpg
1773246141.408525 rgb/frame_002544.jpg
1773246141.435798 rgb/frame_002545.jpg
1773246141.469551 rgb/frame_002546.jpg
1773246141.508276 rgb/frame_002547.jpg
1773246141.535897 rgb/frame_002548.jpg
1773246141.576369 rgb/frame_002549.jpg
1773246141.602616 rgb/frame_002550.jpg
1773246141.643169 rgb/frame_002551.jpg
1773246141.668834 rgb/frame_002552.jpg
1773246141.703142 rgb/frame_002553.jpg
1773246141.742796 rgb/frame_002554.jpg
1773246141.769728 rgb/frame_002555.jpg
1773246141.808188 rgb/frame_002556.jpg
1773246141.836859 rgb/frame_002557.jpg
1773246141.870339 rgb/frame_002558.jpg
1773246141.909193 rgb/frame_002559.jpg
1773246141.936610 rgb/frame_002560.jpg
1773246141.976278 rgb/frame_002561.jpg
1773246142.003547 rgb/frame_002562.jpg
1773246142.041443 rgb/frame_002563.jpg
1773246142.069506 rgb/frame_002564.jpg
1773246142.103769 rgb/frame_002565.jpg
1773246142.142785 rgb/frame_002566.jpg
1773246142.170106 rgb/frame_002567.jpg
1773246142.209153 rgb/frame_002568.jpg
1773246142.235363 rgb/frame_002569.jpg
1773246142.269976 rgb/frame_002570.jpg
1773246142.309453 rgb/frame_002571.jpg
1773246142.337093 rgb/frame_002572.jpg
1773246142.378630 rgb/frame_002573.jpg
1773246142.403163 rgb/frame_002574.jpg
1773246142.446510 rgb/frame_002575.jpg
1773246142.470217 rgb/frame_002576.jpg
1773246142.504001 rgb/frame_002577.jpg
1773246142.547203 rgb/frame_002578.jpg
1773246142.570270 rgb/frame_002579.jpg
1773246142.610291 rgb/frame_002580.jpg
1773246142.636898 rgb/frame_002581.jpg
1773246142.670820 rgb/frame_002582.jpg
1773246142.710277 rgb/frame_002583.jpg
1773246142.737550 rgb/frame_002584.jpg
1773246142.778203 rgb/frame_002585.jpg
1773246142.803830 rgb/frame_002586.jpg
1773246142.844377 rgb/frame_002587.jpg
1773246142.869833 rgb/frame_002588.jpg
1773246142.904890 rgb/frame_002589.jpg
1773246142.943387 rgb/frame_002590.jpg
1773246142.969980 rgb/frame_002591.jpg
1773246143.014580 rgb/frame_002592.jpg
1773246143.036998 rgb/frame_002593.jpg
1773246143.071873 rgb/frame_002594.jpg
1773246143.113155 rgb/frame_002595.jpg
1773246143.137309 rgb/frame_002596.jpg
1773246143.176280 rgb/frame_002597.jpg
1773246143.203926 rgb/frame_002598.jpg
1773246143.244764 rgb/frame_002599.jpg
1773246143.270804 rgb/frame_002600.jpg
1773246143.304604 rgb/frame_002601.jpg
1773246143.344841 rgb/frame_002602.jpg
1773246143.371756 rgb/frame_002603.jpg
1773246143.411719 rgb/frame_002604.jpg
1773246143.438555 rgb/frame_002605.jpg
1773246143.471977 rgb/frame_002606.jpg
1773246143.510696 rgb/frame_002607.jpg
1773246143.537669 rgb/frame_002608.jpg
1773246143.578624 rgb/frame_002609.jpg
1773246143.604346 rgb/frame_002610.jpg
1773246143.645582 rgb/frame_002611.jpg
1773246143.672157 rgb/frame_002612.jpg
1773246143.704346 rgb/frame_002613.jpg
1773246143.746555 rgb/frame_002614.jpg
1773246143.771379 rgb/frame_002615.jpg
1773246143.811470 rgb/frame_002616.jpg
1773246143.838950 rgb/frame_002617.jpg
1773246143.871028 rgb/frame_002618.jpg
1773246143.911299 rgb/frame_002619.jpg
1773246143.939400 rgb/frame_002620.jpg
1773246143.982199 rgb/frame_002621.jpg
1773246144.005641 rgb/frame_002622.jpg
1773246144.045943 rgb/frame_002623.jpg
1773246144.072766 rgb/frame_002624.jpg
1773246144.106411 rgb/frame_002625.jpg
1773246144.145042 rgb/frame_002626.jpg
1773246144.172840 rgb/frame_002627.jpg
1773246144.212630 rgb/frame_002628.jpg
1773246144.239434 rgb/frame_002629.jpg
1773246144.280314 rgb/frame_002630.jpg
1773246144.305647 rgb/frame_002631.jpg
1773246144.339730 rgb/frame_002632.jpg
1773246144.382175 rgb/frame_002633.jpg
1773246144.405947 rgb/frame_002634.jpg
1773246144.446563 rgb/frame_002635.jpg
1773246144.473104 rgb/frame_002636.jpg
1773246144.505755 rgb/frame_002637.jpg
1773246144.548309 rgb/frame_002638.jpg
1773246144.572172 rgb/frame_002639.jpg
1773246144.613426 rgb/frame_002640.jpg
1773246144.639702 rgb/frame_002641.jpg
1773246144.679268 rgb/frame_002642.jpg
1773246144.706427 rgb/frame_002643.jpg
1773246144.739617 rgb/frame_002644.jpg
1773246144.777818 rgb/frame_002645.jpg
1773246144.805099 rgb/frame_002646.jpg
1773246144.846477 rgb/frame_002647.jpg
1773246144.872847 rgb/frame_002648.jpg
1773246144.906324 rgb/frame_002649.jpg
1773246144.948490 rgb/frame_002650.jpg
1773246144.973961 rgb/frame_002651.jpg
1773246145.013556 rgb/frame_002652.jpg
1773246145.040457 rgb/frame_002653.jpg
1773246145.080569 rgb/frame_002654.jpg
1773246145.106550 rgb/frame_002655.jpg
1773246145.140204 rgb/frame_002656.jpg
1773246145.178575 rgb/frame_002657.jpg
1773246145.206422 rgb/frame_002658.jpg
1773246145.246707 rgb/frame_002659.jpg
1773246145.273055 rgb/frame_002660.jpg
1773246145.307465 rgb/frame_002661.jpg
1773246145.346574 rgb/frame_002662.jpg
1773246145.374477 rgb/frame_002663.jpg
1773246145.412211 rgb/frame_002664.jpg
1773246145.439710 rgb/frame_002665.jpg
1773246145.479890 rgb/frame_002666.jpg
1773246145.507626 rgb/frame_002667.jpg
1773246145.540655 rgb/frame_002668.jpg
1773246145.578675 rgb/frame_002669.jpg
1773246145.607612 rgb/frame_002670.jpg
1773246145.646076 rgb/frame_002671.jpg
1773246145.673471 rgb/frame_002672.jpg
1773246145.707327 rgb/frame_002673.jpg
1773246145.747198 rgb/frame_002674.jpg
1773246145.773289 rgb/frame_002675.jpg
1773246145.812681 rgb/frame_002676.jpg
1773246145.841470 rgb/frame_002677.jpg
1773246145.881234 rgb/frame_002678.jpg
1773246145.908242 rgb/frame_002679.jpg
1773246145.941854 rgb/frame_002680.jpg
1773246145.979963 rgb/frame_002681.jpg
1773246146.007481 rgb/frame_002682.jpg
1773246146.048587 rgb/frame_002683.jpg
1773246146.075167 rgb/frame_002684.jpg
1773246146.118321 rgb/frame_002685.jpg
1773246146.141891 rgb/frame_002686.jpg
1773246146.174802 rgb/frame_002687.jpg
1773246146.217453 rgb/frame_002688.jpg
1773246146.243804 rgb/frame_002689.jpg
1773246146.285058 rgb/frame_002690.jpg
1773246146.307152 rgb/frame_002691.jpg
1773246146.342116 rgb/frame_002692.jpg
1773246146.381482 rgb/frame_002693.jpg
1773246146.407565 rgb/frame_002694.jpg
1773246146.449742 rgb/frame_002695.jpg
1773246146.475648 rgb/frame_002696.jpg
1773246146.515952 rgb/frame_002697.jpg
1773246146.542715 rgb/frame_002698.jpg
1773246146.576542 rgb/frame_002699.jpg
1773246146.616460 rgb/frame_002700.jpg
1773246146.642048 rgb/frame_002701.jpg
1773246146.686627 rgb/frame_002702.jpg
1773246146.708033 rgb/frame_002703.jpg
1773246146.742210 rgb/frame_002704.jpg
1773246146.783529 rgb/frame_002705.jpg
1773246146.811399 rgb/frame_002706.jpg
1773246146.849021 rgb/frame_002707.jpg
1773246146.875215 rgb/frame_002708.jpg
1773246146.917828 rgb/frame_002709.jpg
1773246146.941800 rgb/frame_002710.jpg
1773246146.975574 rgb/frame_002711.jpg
1773246147.016115 rgb/frame_002712.jpg
1773246147.041848 rgb/frame_002713.jpg
1773246147.083419 rgb/frame_002714.jpg
1773246147.108735 rgb/frame_002715.jpg
1773246147.142198 rgb/frame_002716.jpg
1773246147.182819 rgb/frame_002717.jpg
1773246147.209611 rgb/frame_002718.jpg
1773246147.252367 rgb/frame_002719.jpg
1773246147.275312 rgb/frame_002720.jpg
1773246147.315068 rgb/frame_002721.jpg
1773246147.342984 rgb/frame_002722.jpg
1773246147.376190 rgb/frame_002723.jpg
1773246147.415001 rgb/frame_002724.jpg
1773246147.442684 rgb/frame_002725.jpg
1773246147.481750 rgb/frame_002726.jpg
1773246147.509026 rgb/frame_002727.jpg
1773246147.547761 rgb/frame_002728.jpg
1773246147.577037 rgb/frame_002729.jpg
1773246147.609544 rgb/frame_002730.jpg
1773246147.652434 rgb/frame_002731.jpg
1773246147.681940 rgb/frame_002732.jpg
1773246147.716569 rgb/frame_002733.jpg
1773246147.743983 rgb/frame_002734.jpg
1773246147.775441 rgb/frame_002735.jpg
1773246147.817200 rgb/frame_002736.jpg
1773246147.843465 rgb/frame_002737.jpg
1773246147.882417 rgb/frame_002738.jpg
1773246147.909191 rgb/frame_002739.jpg
1773246147.950346 rgb/frame_002740.jpg
1773246147.977391 rgb/frame_002741.jpg
1773246148.010748 rgb/frame_002742.jpg
1773246148.051674 rgb/frame_002743.jpg
1773246148.075847 rgb/frame_002744.jpg
1773246148.119295 rgb/frame_002745.jpg
1773246148.143242 rgb/frame_002746.jpg
1773246148.178165 rgb/frame_002747.jpg
1773246148.220982 rgb/frame_002748.jpg
1773246148.243232 rgb/frame_002749.jpg
1773246148.287351 rgb/frame_002750.jpg
1773246148.310902 rgb/frame_002751.jpg
1773246148.350441 rgb/frame_002752.jpg
1773246148.377808 rgb/frame_002753.jpg
1773246148.410531 rgb/frame_002754.jpg
1773246148.453343 rgb/frame_002755.jpg
1773246148.477397 rgb/frame_002756.jpg
1773246148.516357 rgb/frame_002757.jpg
1773246148.544242 rgb/frame_002758.jpg
1773246148.577467 rgb/frame_002759.jpg
1773246148.617094 rgb/frame_002760.jpg
1773246148.643733 rgb/frame_002761.jpg
1773246148.683119 rgb/frame_002762.jpg
1773246148.711012 rgb/frame_002763.jpg
1773246148.750077 rgb/frame_002764.jpg
1773246148.777970 rgb/frame_002765.jpg
1773246148.811721 rgb/frame_002766.jpg
1773246148.854401 rgb/frame_002767.jpg
1773246148.878074 rgb/frame_002768.jpg
1773246148.916281 rgb/frame_002769.jpg
1773246148.944521 rgb/frame_002770.jpg
1773246148.977627 rgb/frame_002771.jpg
1773246149.017294 rgb/frame_002772.jpg
1773246149.043795 rgb/frame_002773.jpg
1773246149.084473 rgb/frame_002774.jpg
1773246149.110445 rgb/frame_002775.jpg
1773246149.151668 rgb/frame_002776.jpg
1773246149.177728 rgb/frame_002777.jpg
1773246149.211906 rgb/frame_002778.jpg
1773246149.254869 rgb/frame_002779.jpg
1773246149.284698 rgb/frame_002780.jpg
1773246149.318060 rgb/frame_002781.jpg
1773246149.344815 rgb/frame_002782.jpg
1773246149.385632 rgb/frame_002783.jpg
1773246149.412182 rgb/frame_002784.jpg
1773246149.445973 rgb/frame_002785.jpg
1773246149.484320 rgb/frame_002786.jpg
1773246149.511236 rgb/frame_002787.jpg
1773246149.552441 rgb/frame_002788.jpg
1773246149.578572 rgb/frame_002789.jpg
1773246149.611615 rgb/frame_002790.jpg
1773246149.655213 rgb/frame_002791.jpg
1773246149.678504 rgb/frame_002792.jpg
1773246149.719028 rgb/frame_002793.jpg
1773246149.746519 rgb/frame_002794.jpg
1773246149.785006 rgb/frame_002795.jpg
1773246149.812819 rgb/frame_002796.jpg
1773246149.846720 rgb/frame_002797.jpg
1773246149.884803 rgb/frame_002798.jpg
1773246149.912354 rgb/frame_002799.jpg
1773246149.952078 rgb/frame_002800.jpg
1773246149.979206 rgb/frame_002801.jpg
1773246150.013140 rgb/frame_002802.jpg
1773246150.052196 rgb/frame_002803.jpg
1773246150.078125 rgb/frame_002804.jpg
1773246150.118902 rgb/frame_002805.jpg
1773246150.145471 rgb/frame_002806.jpg
1773246150.186302 rgb/frame_002807.jpg
1773246150.212152 rgb/frame_002808.jpg
1773246150.246389 rgb/frame_002809.jpg
1773246150.290540 rgb/frame_002810.jpg
1773246150.313010 rgb/frame_002811.jpg
1773246150.355175 rgb/frame_002812.jpg
1773246150.380030 rgb/frame_002813.jpg
1773246150.413937 rgb/frame_002814.jpg
1773246150.451928 rgb/frame_002815.jpg
1773246150.479540 rgb/frame_002816.jpg
1773246150.521455 rgb/frame_002817.jpg
1773246150.546100 rgb/frame_002818.jpg
1773246150.585779 rgb/frame_002819.jpg
1773246150.612363 rgb/frame_002820.jpg
1773246150.647712 rgb/frame_002821.jpg
1773246150.685823 rgb/frame_002822.jpg
1773246150.714139 rgb/frame_002823.jpg
1773246150.752590 rgb/frame_002824.jpg
1773246150.780613 rgb/frame_002825.jpg
1773246150.814452 rgb/frame_002826.jpg
1773246150.851480 rgb/frame_002827.jpg
1773246150.880181 rgb/frame_002828.jpg
1773246150.919800 rgb/frame_002829.jpg
1773246150.946836 rgb/frame_002830.jpg
1773246150.987033 rgb/frame_002831.jpg
1773246151.012868 rgb/frame_002832.jpg
1773246151.046523 rgb/frame_002833.jpg
1773246151.086236 rgb/frame_002834.jpg
1773246151.114364 rgb/frame_002835.jpg
1773246151.151580 rgb/frame_002836.jpg
1773246151.180405 rgb/frame_002837.jpg
1773246151.214341 rgb/frame_002838.jpg
1773246151.256064 rgb/frame_002839.jpg
1773246151.280924 rgb/frame_002840.jpg
1773246151.323959 rgb/frame_002841.jpg
1773246151.347023 rgb/frame_002842.jpg
1773246151.387839 rgb/frame_002843.jpg
1773246151.413858 rgb/frame_002844.jpg
1773246151.446777 rgb/frame_002845.jpg
1773246151.487163 rgb/frame_002846.jpg
1773246151.514036 rgb/frame_002847.jpg
1773246151.556783 rgb/frame_002848.jpg
1773246151.581732 rgb/frame_002849.jpg
1773246151.620841 rgb/frame_002850.jpg
1773246151.648225 rgb/frame_002851.jpg
1773246151.681651 rgb/frame_002852.jpg
1773246151.722421 rgb/frame_002853.jpg
1773246151.748389 rgb/frame_002854.jpg
1773246151.788068 rgb/frame_002855.jpg
1773246151.815060 rgb/frame_002856.jpg
1773246151.848608 rgb/frame_002857.jpg
1773246151.893268 rgb/frame_002858.jpg
1773246151.914554 rgb/frame_002859.jpg
1773246151.954862 rgb/frame_002860.jpg
1773246151.982232 rgb/frame_002861.jpg
1773246152.024989 rgb/frame_002862.jpg
1773246152.048541 rgb/frame_002863.jpg
1773246152.081994 rgb/frame_002864.jpg
1773246152.120990 rgb/frame_002865.jpg
1773246152.147430 rgb/frame_002866.jpg
1773246152.187785 rgb/frame_002867.jpg
1773246152.215484 rgb/frame_002868.jpg
1773246152.249647 rgb/frame_002869.jpg
1773246152.288169 rgb/frame_002870.jpg
1773246152.315226 rgb/frame_002871.jpg
1773246152.356895 rgb/frame_002872.jpg
1773246152.382043 rgb/frame_002873.jpg
1773246152.426450 rgb/frame_002874.jpg
1773246152.453786 rgb/frame_002875.jpg
1773246152.482350 rgb/frame_002876.jpg
1773246152.521644 rgb/frame_002877.jpg
1773246152.549696 rgb/frame_002878.jpg
1773246152.588234 rgb/frame_002879.jpg
1773246152.614924 rgb/frame_002880.jpg
1773246152.649432 rgb/frame_002881.jpg
1773246152.692269 rgb/frame_002882.jpg
1773246152.717056 rgb/frame_002883.jpg
1773246152.755761 rgb/frame_002884.jpg
1773246152.782284 rgb/frame_002885.jpg
1773246152.822757 rgb/frame_002886.jpg
1773246152.849844 rgb/frame_002887.jpg
1773246152.882336 rgb/frame_002888.jpg
1773246152.923599 rgb/frame_002889.jpg
1773246152.949937 rgb/frame_002890.jpg
1773246152.988578 rgb/frame_002891.jpg
1773246153.016453 rgb/frame_002892.jpg
1773246153.049711 rgb/frame_002893.jpg
1773246153.088427 rgb/frame_002894.jpg
1773246153.116234 rgb/frame_002895.jpg
1773246153.155766 rgb/frame_002896.jpg
1773246153.182504 rgb/frame_002897.jpg
1773246153.221284 rgb/frame_002898.jpg
1773246153.249186 rgb/frame_002899.jpg
1773246153.284179 rgb/frame_002900.jpg
1773246153.325018 rgb/frame_002901.jpg
1773246153.351140 rgb/frame_002902.jpg
1773246153.389407 rgb/frame_002903.jpg
1773246153.417086 rgb/frame_002904.jpg
1773246153.450562 rgb/frame_002905.jpg
1773246153.489287 rgb/frame_002906.jpg
1773246153.516666 rgb/frame_002907.jpg
1773246153.557785 rgb/frame_002908.jpg
1773246153.583164 rgb/frame_002909.jpg
1773246153.626584 rgb/frame_002910.jpg
1773246153.651909 rgb/frame_002911.jpg
1773246153.683730 rgb/frame_002912.jpg
1773246153.724906 rgb/frame_002913.jpg
1773246153.751516 rgb/frame_002914.jpg
1773246153.792031 rgb/frame_002915.jpg
1773246153.818272 rgb/frame_002916.jpg
1773246153.863436 rgb/frame_002917.jpg
1773246153.883397 rgb/frame_002918.jpg
1773246153.917436 rgb/frame_002919.jpg
1773246153.960582 rgb/frame_002920.jpg
1773246153.983127 rgb/frame_002921.jpg
1773246154.022897 rgb/frame_002922.jpg
1773246154.050427 rgb/frame_002923.jpg
1773246154.083539 rgb/frame_002924.jpg
1773246154.126229 rgb/frame_002925.jpg
1773246154.151254 rgb/frame_002926.jpg
1773246154.190293 rgb/frame_002927.jpg
1773246154.217139 rgb/frame_002928.jpg
1773246154.257130 rgb/frame_002929.jpg
1773246154.284644 rgb/frame_002930.jpg
1773246154.317303 rgb/frame_002931.jpg
1773246154.358412 rgb/frame_002932.jpg
1773246154.384548 rgb/frame_002933.jpg
1773246154.424174 rgb/frame_002934.jpg
1773246154.451159 rgb/frame_002935.jpg
1773246154.485080 rgb/frame_002936.jpg
1773246154.524591 rgb/frame_002937.jpg
1773246154.551760 rgb/frame_002938.jpg
1773246154.591361 rgb/frame_002939.jpg
1773246154.617272 rgb/frame_002940.jpg
1773246154.661686 rgb/frame_002941.jpg
1773246154.684447 rgb/frame_002942.jpg
1773246154.719109 rgb/frame_002943.jpg
1773246154.761030 rgb/frame_002944.jpg
1773246154.785521 rgb/frame_002945.jpg
1773246154.824559 rgb/frame_002946.jpg
1773246154.852309 rgb/frame_002947.jpg
1773246154.884370 rgb/frame_002948.jpg
1773246154.923939 rgb/frame_002949.jpg
1773246154.951467 rgb/frame_002950.jpg
1773246154.991788 rgb/frame_002951.jpg
1773246155.018363 rgb/frame_002952.jpg
1773246155.060579 rgb/frame_002953.jpg
1773246155.084838 rgb/frame_002954.jpg
1773246155.119294 rgb/frame_002955.jpg
1773246155.158633 rgb/frame_002956.jpg
1773246155.186202 rgb/frame_002957.jpg
1773246155.225250 rgb/frame_002958.jpg
1773246155.251078 rgb/frame_002959.jpg
1773246155.285115 rgb/frame_002960.jpg
1773246155.324786 rgb/frame_002961.jpg
1773246155.352015 rgb/frame_002962.jpg
1773246155.392549 rgb/frame_002963.jpg
1773246155.418818 rgb/frame_002964.jpg
1773246155.462394 rgb/frame_002965.jpg
1773246155.486264 rgb/frame_002966.jpg
1773246155.518043 rgb/frame_002967.jpg
1773246155.557655 rgb/frame_002968.jpg
1773246155.586494 rgb/frame_002969.jpg
1773246155.626251 rgb/frame_002970.jpg
1773246155.652281 rgb/frame_002971.jpg
1773246155.693624 rgb/frame_002972.jpg
1773246155.720011 rgb/frame_002973.jpg
1773246155.753249 rgb/frame_002974.jpg
1773246155.792067 rgb/frame_002975.jpg
1773246155.819204 rgb/frame_002976.jpg
1773246155.865327 rgb/frame_002977.jpg
1773246155.885282 rgb/frame_002978.jpg
1773246155.920046 rgb/frame_002979.jpg
1773246155.962046 rgb/frame_002980.jpg
1773246155.987816 rgb/frame_002981.jpg
1773246156.026730 rgb/frame_002982.jpg
1773246156.053605 rgb/frame_002983.jpg
1773246156.093115 rgb/frame_002984.jpg
1773246156.118812 rgb/frame_002985.jpg
1773246156.152074 rgb/frame_002986.jpg
1773246156.193061 rgb/frame_002987.jpg
1773246156.219639 rgb/frame_002988.jpg
1773246156.259731 rgb/frame_002989.jpg
1773246156.285889 rgb/frame_002990.jpg
1773246156.320930 rgb/frame_002991.jpg
1773246156.358911 rgb/frame_002992.jpg
1773246156.387599 rgb/frame_002993.jpg
1773246156.426420 rgb/frame_002994.jpg
1773246156.453567 rgb/frame_002995.jpg
1773246156.495345 rgb/frame_002996.jpg
1773246156.525173 rgb/frame_002997.jpg
1773246156.553792 rgb/frame_002998.jpg
1773246156.597861 rgb/frame_002999.jpg
1773246156.620221 rgb/frame_003000.jpg
1773246156.659254 rgb/frame_003001.jpg
1773246156.686919 rgb/frame_003002.jpg
1773246156.728459 rgb/frame_003003.jpg
1773246156.753663 rgb/frame_003004.jpg
1773246156.787883 rgb/frame_003005.jpg
1773246156.828922 rgb/frame_003006.jpg
1773246156.854860 rgb/frame_003007.jpg
1773246156.895493 rgb/frame_003008.jpg
1773246156.919625 rgb/frame_003009.jpg
1773246156.954995 rgb/frame_003010.jpg
1773246156.995393 rgb/frame_003011.jpg
1773246157.021542 rgb/frame_003012.jpg
1773246157.064472 rgb/frame_003013.jpg
1773246157.087163 rgb/frame_003014.jpg
1773246157.127657 rgb/frame_003015.jpg
1773246157.153512 rgb/frame_003016.jpg
1773246157.187943 rgb/frame_003017.jpg
1773246157.228477 rgb/frame_003018.jpg
1773246157.254705 rgb/frame_003019.jpg
1773246157.295152 rgb/frame_003020.jpg
1773246157.320515 rgb/frame_003021.jpg
1773246157.354350 rgb/frame_003022.jpg
1773246157.395182 rgb/frame_003023.jpg
1773246157.421998 rgb/frame_003024.jpg
1773246157.461177 rgb/frame_003025.jpg
1773246157.487265 rgb/frame_003026.jpg
1773246157.526052 rgb/frame_003027.jpg
1773246157.554610 rgb/frame_003028.jpg
1773246157.588805 rgb/frame_003029.jpg
1773246157.626316 rgb/frame_003030.jpg
1773246157.655331 rgb/frame_003031.jpg
1773246157.693215 rgb/frame_003032.jpg
1773246157.722148 rgb/frame_003033.jpg
1773246157.754788 rgb/frame_003034.jpg
1773246157.795370 rgb/frame_003035.jpg
1773246157.822203 rgb/frame_003036.jpg
1773246157.859564 rgb/frame_003037.jpg
1773246157.887990 rgb/frame_003038.jpg
1773246157.927430 rgb/frame_003039.jpg
1773246157.954955 rgb/frame_003040.jpg
1773246157.988307 rgb/frame_003041.jpg
1773246158.028645 rgb/frame_003042.jpg
1773246158.055427 rgb/frame_003043.jpg
1773246158.096165 rgb/frame_003044.jpg
1773246158.122711 rgb/frame_003045.jpg
1773246158.155108 rgb/frame_003046.jpg
1773246158.194290 rgb/frame_003047.jpg
1773246158.222353 rgb/frame_003048.jpg
1773246158.262966 rgb/frame_003049.jpg
1773246158.288620 rgb/frame_003050.jpg
1773246158.329627 rgb/frame_003051.jpg
1773246158.356738 rgb/frame_003052.jpg
1773246158.389642 rgb/frame_003053.jpg
1773246158.428988 rgb/frame_003054.jpg
1773246158.454740 rgb/frame_003055.jpg
1773246158.496464 rgb/frame_003056.jpg
1773246158.522002 rgb/frame_003057.jpg
1773246158.556444 rgb/frame_003058.jpg
1773246158.596141 rgb/frame_003059.jpg
1773246158.623636 rgb/frame_003060.jpg
1773246158.664151 rgb/frame_003061.jpg
1773246158.689911 rgb/frame_003062.jpg
1773246158.729893 rgb/frame_003063.jpg
1773246158.755878 rgb/frame_003064.jpg
1773246158.789366 rgb/frame_003065.jpg
1773246158.829475 rgb/frame_003066.jpg
1773246158.856870 rgb/frame_003067.jpg
1773246158.895511 rgb/frame_003068.jpg
1773246158.922210 rgb/frame_003069.jpg
1773246158.957386 rgb/frame_003070.jpg
1773246158.996118 rgb/frame_003071.jpg
1773246159.023597 rgb/frame_003072.jpg
1773246159.061479 rgb/frame_003073.jpg
1773246159.088955 rgb/frame_003074.jpg
1773246159.130766 rgb/frame_003075.jpg
1773246159.156329 rgb/frame_003076.jpg
1773246159.191822 rgb/frame_003077.jpg
1773246159.231470 rgb/frame_003078.jpg
1773246159.256935 rgb/frame_003079.jpg
1773246159.295055 rgb/frame_003080.jpg
1773246159.325083 rgb/frame_003081.jpg
1773246159.357563 rgb/frame_003082.jpg
1773246159.397240 rgb/frame_003083.jpg
1773246159.424516 rgb/frame_003084.jpg
1773246159.466836 rgb/frame_003085.jpg
1773246159.490570 rgb/frame_003086.jpg
1773246159.528919 rgb/frame_003087.jpg
1773246159.557770 rgb/frame_003088.jpg
1773246159.590752 rgb/frame_003089.jpg
1773246159.631417 rgb/frame_003090.jpg
1773246159.657992 rgb/frame_003091.jpg
1773246159.698457 rgb/frame_003092.jpg
1773246159.723633 rgb/frame_003093.jpg
1773246159.765538 rgb/frame_003094.jpg
1773246159.791591 rgb/frame_003095.jpg
1773246159.824942 rgb/frame_003096.jpg
1773246159.862368 rgb/frame_003097.jpg
1773246159.891292 rgb/frame_003098.jpg
1773246159.930954 rgb/frame_003099.jpg
1773246159.958695 rgb/frame_003100.jpg
1773246159.991380 rgb/frame_003101.jpg
1773246160.030696 rgb/frame_003102.jpg
1773246160.057893 rgb/frame_003103.jpg
1773246160.098101 rgb/frame_003104.jpg
1773246160.124757 rgb/frame_003105.jpg
1773246160.163609 rgb/frame_003106.jpg
1773246160.191753 rgb/frame_003107.jpg
1773246160.225390 rgb/frame_003108.jpg
1773246160.265743 rgb/frame_003109.jpg
1773246160.292641 rgb/frame_003110.jpg
1773246160.330372 rgb/frame_003111.jpg
1773246160.358640 rgb/frame_003112.jpg
1773246160.392514 rgb/frame_003113.jpg
1773246160.431216 rgb/frame_003114.jpg
1773246160.458064 rgb/frame_003115.jpg
1773246160.498115 rgb/frame_003116.jpg
1773246160.525292 rgb/frame_003117.jpg
1773246160.564353 rgb/frame_003118.jpg
